x,y
-0.4065569060694276,-2.710893496535291
-0.4057501527472619,-2.734188562053846
-0.4049994266001103,-2.7574900163910825
-0.4043376849485754,-2.7807918376351815
-0.40379787731087813,-2.8040880051533157
-0.40340415400149404,-2.827373940708394
-0.403154985014639,-2.8506492756697313
-0.40304418073066867,-2.8739144052265644
-0.4030655515299385,-2.897169724568135
-0.40321290779280416,-2.9204156288836804
-0.40348005989962116,-2.9436525133624403
-0.40386081823074504,-2.9668807731936546
-0.40434899316653145,-2.990100803566562
-0.404938395087336,-3.0133129996704033
-0.4056228343735141,-3.036517756694416
-0.40639612140542136,-3.05971546982784
-0.4072520665634135,-3.082906534259915
-0.40818448022784587,-3.1060913451798795
-0.4091871727790743,-3.129270297776974
-0.41025395459745406,-3.1524437872404367
-0.41137863606334085,-3.175612208759508
-0.4125550275570904,-3.1987759575234267
-0.41377693945905797,-3.221935428721431
-0.41503818214959937,-3.2450910175427623
-0.4163325660090701,-3.2682431191766588
-0.4176539014178257,-3.2913921288123595
-0.4189959987562218,-3.314538441639105
-0.4203526684046139,-3.3376824528461326
-0.42171772074335756,-3.360824557622683
-0.4230849661528084,-3.3839651511579967
-0.42444821501332197,-3.40710462864131
-0.4258012777052539,-3.4302433852618655
-0.4271379646089596,-3.4533818162088994
-0.4284520861047948,-3.4765203166716523
-0.429737452573115,-3.499659281839365
-0.43098787439427577,-3.5227991069012745
-0.43219716194863267,-3.5459401870466216
-0.43335912561654133,-3.5690829174646455
-0.43446757577835726,-3.5922276933445842
-0.4355163228144361,-3.6153749098756798
-0.43649917710513325,-3.6385249622471676
-0.4374100674479491,-3.6616782382940505
-0.4382465059866786,-3.6848349033093433
-0.4390101430083704,-3.7079948655886765
-0.4397028588978754,-3.731158019137572
-0.44032653404004457,-3.7543242579615486
-0.44088304881972884,-3.7774934760661267
-0.4413742836217792,-3.8006655674568277
-0.44180211883104653,-3.8238404261391703
-0.44216843483238183,-3.8470179461186755
-0.44247511201063594,-3.870198021400862
-0.4427240307506599,-3.8933805459912523
-0.44291707143730463,-3.916565413895365
-0.4430561144554211,-3.9397525191187195
-0.44314304018986017,-3.962941755666838
-0.4431797290254728,-3.986133017545239
-0.44316806134711,-4.009326198759442
-0.44310991753962276,-4.03252119331497
-0.4430071779878618,-4.055717895217342
-0.4428617230766782,-4.078916198472075
-0.442675433190923,-4.102115997084693
-0.44245018871544695,-4.125317185060714
-0.4421878700351012,-4.148519656405661
-0.44189035753473643,-4.17172330512505
-0.4415595315992038,-4.194928025224403
-0.4411972726133542,-4.218133710709241
-0.44080546096203854,-4.241340255585083
-0.44038597703010773,-4.264547553857449
-0.4399407012024128,-4.287755499531861
-0.4394715138638047,-4.310963986613837
-0.4389802953991342,-4.334172909108899
-0.43846892619325245,-4.3573821610225645
-0.4379392866310103,-4.3805916363603545
-0.4373932570972586,-4.403801229127792
-0.43683271797684853,-4.427010833330393
-0.43625954965463076,-4.450220342973681
-0.43567563251545643,-4.473429652063174
-0.4350828469441765,-4.496638654604392
-0.4344830733256417,-4.5198472446028575
-0.4338781920447031,-4.543055316064088
-0.4332700834862117,-4.566262762993604
-0.43266062803501837,-4.589469479396928
-0.43205170607597404,-4.612675359279577
-0.4314451979939298,-4.635880296647074
-0.43084298417373634,-4.659084185504936
-0.4302469450002448,-4.682286919858686
-0.42965896085830596,-4.705488393713842
-0.429080912132771,-4.728688501075926
-0.42851467920849057,-4.751887135950457
-0.42796214247031583,-4.775084192342955
-0.4274251823030977,-4.798279564258939
-0.426905679091687,-4.8214731457039335
-0.426405509981583,-4.844664831113508
-0.4259260374291263,-4.867854583252988
-0.4254675503509472,-4.891042507410025
-0.42503020333431296,-4.914228726705742
-0.4246141509664911,-4.93741336426126
-0.4242195478347489,-4.9605965431976955
-0.42384654852635395,-4.983778386636173
-0.4234953076285735,-5.006959017697811
-0.42316597972867503,-5.03013855950373
-0.422858719413926,-5.0533171351750505
-0.42257368127159384,-5.076494867832891
-0.42231101988894576,-5.099671880598376
-0.42207088985324936,-5.122848296592624
-0.42185344575177197,-5.146024238936753
-0.421658842171781,-5.169199830751886
-0.42148723370054386,-5.192375195159143
-0.421338774925328,-5.215550455279643
-0.4212136204334009,-5.238725734234508
-0.42111192481202975,-5.261901155144859
-0.42103384264848215,-5.285076841131812
-0.42097952853002546,-5.308252915316493
-0.420949137043927,-5.331429500820019
-0.4209428227774543,-5.354606720763512
-0.4209607403178747,-5.377784698268091
-0.42100304425245566,-5.400963556454877
-0.42106988916846455,-5.42414341844499
-0.4211614296531689,-5.447324407359551
-0.4212778202938359,-5.470506646319678
-0.4214192156777331,-5.493690258446496
-0.4215857703921279,-5.5168753668611235
-0.42177763902428766,-5.540062094684678
-0.42199497616147985,-5.563250565038282
-0.42223793639097185,-5.586440901043056
-0.4225066743000311,-5.6096332258201205
-0.42280134447592493,-5.632827662490597
-0.42312210150592083,-5.656024334175603
-0.4234690999772862,-5.67922336399626
-0.42384249447728833,-5.702424875073689
-0.4242424395931948,-5.7256289905290085
-0.42466908991227303,-5.748835833483345
-0.42512260002179025,-5.772045527057811
-0.42560312450901405,-5.795258194373531
-0.4261108179612117,-5.818473958551623
-0.42664583496565067,-5.84169294271321
-0.42720833010959847,-5.864915269979412
-0.4277984579803223,-5.888141063471348
-0.4284163731650896,-5.911370446310139
-0.429062230251168,-5.934603541616904
-0.4297361838258248,-5.957840472512766
-0.4304383884763273,-5.981081362118846
-0.431168998789943,-6.00432633355626
-0.43192816935393935,-6.02757550994613
-0.4327160547555836,-6.0508290144095795
-0.4335325257190557,-6.074086943143733
-0.4343705334858491,-6.097348736043078
-0.435215885577545,-6.120613155430878
-0.43605406079089126,-6.143878932451344
-0.43687053792263586,-6.167144798248683
-0.43765079576952665,-6.190409483967101
-0.43838031312831166,-6.213671720750809
-0.43904456879573883,-6.236930239744016
-0.4396290415685559,-6.260183772090923
-0.4401192102435109,-6.283431048935742
-0.4405005536173518,-6.306670801422681
-0.4407585504868264,-6.329901760695946
-0.4408786796486827,-6.353122657899748
-0.44084641989966855,-6.376332224178289
-0.44064725003653193,-6.39952919067578
-0.44026664885602074,-6.42271228853643
-0.4396900951548829,-6.445880248904444
-0.4389030677298662,-6.469031802924033
-0.43789104537771883,-6.4921656817394
-0.4366395068951885,-6.515280616494756
-0.43513393107902326,-6.538375338334307
-0.4333597967259709,-6.561448578402262
-0.43130258263277926,-6.584499067842829
-0.42894789866878996,-6.607525552930266
-0.4263113454677111,-6.630530241851303
-0.4234765528754397,-6.653523195582781
-0.4205365309941176,-6.676515557889083
-0.41758428992588636,-6.699518472534595
-0.41471283977288853,-6.7225430832836945
-0.4120151906372656,-6.7456005339007685
-0.40958435262115966,-6.7687019681502
-0.40751333582671245,-6.7918585297963725
-0.4058648510107476,-6.8150769894039325
-0.40453703844676697,-6.838340364562424
-0.40337243006129647,-6.861623646733903
-0.4022135142844111,-6.884901821102447
-0.4009027795461859,-6.90814987285213
-0.3992827142766957,-6.931342787167028
-0.3971958069060156,-6.95445554923122
-0.3944845458642206,-6.977463144228774
-0.3909914195813857,-7.000340557343772
-0.386558916487586,-7.023062773760286
-0.38102969975066,-7.045604722792282
-0.3742967935478221,-7.067925231480166
-0.3663729583485625,-7.089944842752156
-0.35728836389604696,-7.111578533149092
-0.34707317993344144,-7.13274127921181
-0.33575757620391233,-7.15334805748115
-0.32337172245062457,-7.173313844497951
-0.3099457884167464,-7.192553616803049
-0.29550994384544305,-7.2109823509372815
-0.2800943584798806,-7.228515023441488
-0.2637338659087661,-7.245081027872015
-0.24648554785288784,-7.2606785318607105
-0.2284131127813074,-7.2753261878371545
-0.20958027028746629,-7.289042651706656
-0.19005072996480715,-7.301846579374527
-0.1698882014067729,-7.313756626746078
-0.14915639420680465,-7.32479144972662
-0.12791901795834834,-7.33496970422146
-0.1062397822548452,-7.34431004613591
-0.08418239668973798,-7.352831131375283
-0.061810571134255636,-7.360551617316803
-0.03919536313679817,-7.367529094784591
-0.016434316880689925,-7.373961500452244
0.006369057344311645,-7.3800783838530855
0.029111249248454353,-7.386109294520442
0.05168874854198422,-7.392283781987645
0.07399804493514733,-7.398831395788016
0.09593562813819136,-7.405981685454885
0.11739798786135903,-7.413964200521578
0.1382816138148981,-7.423008490521419
0.15848299570905455,-7.43334410498774
0.17792896731582702,-7.445137052719866
0.19669502234236116,-7.4582420472966
0.21490210746394847,-7.4724186233789585
0.23267118081661778,-7.487426291629086
0.2501232005363966,-7.50302456270913
0.2673791247593125,-7.518972947281232
0.2845599116213943,-7.535030956007537
0.3017865192586668,-7.550958099550188
0.31917990580715877,-7.56651388857133
0.33685745542641754,-7.581466713603303
0.3548758652392059,-7.595735747650672
0.37324112947543764,-7.609366139674939
0.3919576854632981,-7.6224069069017855
0.41102997053097695,-7.634907066556904
0.4304624220066622,-7.64691563586598
0.45025947721854204,-7.658481632054702
0.4704255734948062,-7.6696540723487585
0.49096514816363973,-7.6804819739738335
0.5118826385532322,-7.691014354155618
0.5331824819917721,-7.701300230119798
0.5548691158074472,-7.711388619092059
0.5769469773284459,-7.721328538298093
0.5994190258794213,-7.731169520102669
0.6222080997637206,-7.74098902201993
0.645117536108173,-7.750906152158965
0.6679409212404351,-7.76104341714424
0.6904718414881634,-7.771523323600226
0.7125038831790158,-7.7824683781513935
0.7338306326406452,-7.794001087422208
0.7542456762007099,-7.806243958037141
0.7735426001868662,-7.81931949662066
0.7915149909267706,-7.833350209797236
0.8079564347480805,-7.848458604191336
0.8226605179784499,-7.86476718642743
0.8354208269455364,-7.882398463129985
0.8460366019662156,-7.901471625962857
0.8545708933366193,-7.921951193551538
0.861457336862973,-7.9435844084845115
0.8671573536670873,-7.966102222688329
0.8721323648707745,-7.989235588089552
0.8768437915958466,-8.012715456614739
0.8817530549641152,-8.036272780190448
0.8872995125949181,-8.05964762868251
0.8935242749185829,-8.082744651161226
0.9001228224720095,-8.105611331334465
0.9067791620349287,-8.128299894542625
0.913177300387072,-8.1508625661261
0.9190012443081711,-8.173351571425298
0.9239350005779562,-8.195819135780605
0.9276625759761586,-8.218317484532426
0.9298679772825098,-8.240898843021156
0.930235211276741,-8.263615436587195
0.9284987346995238,-8.286494094502851
0.924671625054206,-8.309421390790943
0.9188626169660333,-8.332235746517654
0.9111805313656005,-8.354775539303821
0.9017341891835032,-8.37687914677028
0.8906324113503364,-8.398384946537865
0.8779840187966944,-8.41913131622741
0.8638978324531742,-8.438956633459751
0.8484826732503706,-8.457699275855724
0.8318473621188784,-8.475197621036159
0.8141007199892932,-8.491290046621897
0.7953515233187123,-8.50581984210969
0.7757074621981517,-8.518750280714693
0.7552751038724567,-8.530168648413417
0.7341609638144662,-8.540167949142463
0.7124715574970201,-8.54884118683842
0.6903134003929559,-8.556281365437895
0.6677930079751164,-8.562581488877482
0.6450168957163395,-8.567834561093777
0.6220888085301096,-8.572132561750156
0.5990657196785054,-8.575550179073847
0.5759656689798595,-8.57814770763403
0.5528055098866878,-8.579985003401548
0.5296020958515011,-8.581121922347236
0.5063722803268115,-8.581618320441944
0.48313291676513137,-8.581534053656503
0.45990085861897134,-8.580928977961754
0.436692374147952,-8.579860777480867
0.4135166331586409,-8.578360791590107
0.3903780814319661,-8.576442827217603
0.3672810792667933,-8.574120374038797
0.34422998696198787,-8.571406921729132
0.3212291648164137,-8.568315959964051
0.2982829731289399,-8.564860978418999
0.27539577219843037,-8.561055466769414
0.2525706810074308,-8.556915989339243
0.22980292243624953,-8.552478668512302
0.207084625062989,-8.547787291029572
0.18440791021929095,-8.542885661580991
0.161764899236792,-8.537817584856507
0.13914771344713028,-8.532626865546057
0.11654847418194421,-8.527357308339583
0.09395930277287028,-8.522052717927027
0.07137232055155023,-8.516756898998327
0.04877964884962058,-8.511513656243427
0.026173450961525273,-8.506366453823139
0.003548216861870602,-8.501339874835377
-0.01909806290452726,-8.496430095170494
-0.04176710870166082,-8.491630944737224
-0.06446064089352775,-8.486936253444311
-0.087180379844124,-8.48233985120049
-0.10992804591744551,-8.477835567914505
-0.13270535947749001,-8.473417233495093
-0.15551404088824994,-8.469078677850995
-0.178355810513723,-8.464813730890953
-0.20123238871790522,-8.4606162225237
-0.22414491559497166,-8.456485152145408
-0.2470911722332876,-8.45244944374539
-0.2700677338927322,-8.448548763755442
-0.29307117426969226,-8.444822792536185
-0.31609806706055305,-8.441311210448239
-0.33914498596169984,-8.438053697852233
-0.36220850466951754,-8.435089935108783
-0.3852851968803933,-8.432459602578517
-0.40837163629070883,-8.430202380622054
-0.4314643965968508,-8.428357949600024
-0.45456005149520473,-8.42696598987304
-0.47765517468215557,-8.426066181801733
-0.5007463399066977,-8.425698203867729
-0.5238304845269859,-8.425888747417842
-0.546905778305846,-8.426620485641354
-0.5699706518570636,-8.427866774837529
-0.5930235357944244,-8.429600971305629
-0.6160628607317159,-8.431796431344916
-0.6390870572827205,-8.434426511254653
-0.6620945560612255,-8.437464567334102
-0.6850837876810165,-8.440883955882526
-0.7080531827558796,-8.44465803319919
-0.7310011718996021,-8.448760155583354
-0.7539261857259661,-8.453163679334281
-0.7768266548487591,-8.457841960751232
-0.7997010098817671,-8.462768356133472
-0.8225476814387755,-8.467916221780262
-0.8453651001335718,-8.473258913990865
-0.8681518676482709,-8.478768463095323
-0.89091276215353,-8.484369024790222
-0.9136603214796442,-8.489924608807573
-0.936407576336784,-8.495295404513929
-0.9591675574351216,-8.50034160127584
-0.9819532954848242,-8.504923388459869
-1.0047778211960638,-8.508900955432567
-1.0276541652790117,-8.512134491560499
-1.0505953584438377,-8.51448418621021
-1.0736144314007128,-8.515810228748261
-1.0967196873870895,-8.515985825243376
-1.1198790834261145,-8.514995271703059
-1.1430401369536745,-8.512879142835011
-1.1661502062128997,-8.509678451670904
-1.1891566494469197,-8.505434211242418
-1.2120068248988674,-8.500187434581228
-1.234648090811869,-8.493979134719012
-1.2570278054290567,-8.48685032468745
-1.2790933269935603,-8.47884201751822
-1.300792022747649,-8.46999519955067
-1.322075481722002,-8.46033833488768
-1.3429062328394055,-8.449867438844368
-1.363248553801797,-8.438573339686215
-1.3830667223111122,-8.426446865678706
-1.4023250160692868,-8.413478845087322
-1.420987712778258,-8.39966010617755
-1.4390180682237423,-8.384981905408482
-1.4563567309241063,-8.369444971921277
-1.4729222294090036,-8.353059303364304
-1.4886321677621082,-8.335835284738483
-1.5034041500670936,-8.317783301044736
-1.5171557804076308,-8.298913737283995
-1.5298046628673942,-8.279236978457176
-1.5412681080355635,-8.258766569905214
-1.5514582907062582,-8.237571359058064
-1.5602830131612944,-8.215767276428574
-1.567649938084465,-8.193471755716997
-1.5734667281595598,-8.170802230623583
-1.5776410460703707,-8.147876134848593
-1.5800805545006893,-8.124810902092271
-1.5807140297674844,-8.10171711921367
-1.5796457251419906,-8.078648468472252
-1.577066848472801,-8.055630434034894
-1.573169230795875,-8.032688297977948
-1.5681447031471711,-8.009847342377777
-1.5621850965626485,-7.987132849310734
-1.5554822420782652,-7.964570100853176
-1.5482279707299815,-7.942184379081463
-1.5406140279816831,-7.920000918330976
-1.5327971097484228,-7.898025398663597
-1.5248450938774414,-7.876213948211234
-1.5168120014682327,-7.854514964374749
-1.5087518536202922,-7.832876844555012
-1.5007186714331135,-7.8112479861528845
-1.4927664760061907,-7.7895767865692305
-1.4849492884390185,-7.767811643204915
-1.4773211298310904,-7.745900953460802
-1.4699360212819021,-7.723793114737758
-1.4628477801039788,-7.701436687439252
-1.456053059348934,-7.67882595581249
-1.4494133182013402,-7.656063341307051
-1.442770475193978,-7.633266895307972
-1.43596644885963,-7.610554669200299
-1.4288431577310763,-7.588044714369073
-1.4212425203410979,-7.565855082199336
-1.4130064552224761,-7.544103824076131
-1.4039768809079922,-7.522908991384497
-1.393995715930426,-7.502388635509478
-1.3829048788225606,-7.482660807836116
-1.370546505792871,-7.463843389660709
-1.3568447425581869,-7.445990181196582
-1.3419285899101399,-7.428994911766389
-1.3259585096440567,-7.412726727504455
-1.3090949635552689,-7.397054774545112
-1.2914984134391032,-7.381848199022688
-1.273329321090888,-7.36697614707151
-1.254748148305952,-7.352307764825904
-1.2359153568796217,-7.3377121984202
-1.2169914086072287,-7.323058593988728
-1.1981367421968725,-7.308216132331533
-1.1794951389646096,-7.293079005500787
-1.161164389978388,-7.277610460397564
-1.1432344162726882,-7.261785560862272
-1.1257951388819951,-7.245579370735323
-1.1089364788407898,-7.228966953857121
-1.092748357183553,-7.211923374068079
-1.077320694944768,-7.194423695208601
-1.0627434131589153,-7.176442981119098
-1.049106432860479,-7.15795629563998
-1.03649967508394,-7.138938702611653
-1.0250130608637802,-7.119365265874527
-1.0147363803920704,-7.099211105656463
-1.0057134392945273,-7.078471159556216
-0.9978745821137371,-7.057189262020865
-0.9911329630090449,-7.035416655813527
-0.9854017361397951,-7.0132045836973225
-0.9805940556653334,-6.990604288435367
-0.9766230757450047,-6.967667012790781
-0.973401950538154,-6.94444399952668
-0.9708438342041268,-6.920986491406182
-0.9688618809022679,-6.897345731192407
-0.9673692447919225,-6.873572961648473
-0.9662790800324359,-6.849719425537495
-0.9655045407831527,-6.825836365622593
-0.9649587812034185,-6.801975024666887
-0.9645549554525782,-6.778186645433492
-0.9642105561478679,-6.7545182795464775
-0.96388329831033,-6.730978122038101
-0.9635526991891439,-6.707553306039825
-0.9631984914860464,-6.684230756546563
-0.9628004079027753,-6.660997398553224
-0.962338181141068,-6.637840157054724
-0.9617915439026617,-6.614745957045977
-0.961140228889294,-6.591701723521896
-0.960363968802702,-6.568694381477394
-0.9594424963446234,-6.5457108559073856
-0.9583555442167954,-6.522738071806779
-0.9570828451209555,-6.499762954170495
-0.9556082924572027,-6.476773874036911
-0.9539417056179317,-6.453768212977868
-0.9521028727982238,-6.430746817205214
-0.9501116029644391,-6.407710540149818
-0.9479877050829375,-6.384660235242551
-0.9457509881200791,-6.361596755914282
-0.9434212610422239,-6.3385209555958815
-0.9410183328157316,-6.315433687718219
-0.9385620124069619,-6.292335805712161
-0.9360721087822755,-6.269228163008583
-0.9335684309080321,-6.2461116130383525
-0.9310707877505917,-6.222987009232341
-0.9285989882763143,-6.199855205021416
-0.9261728414515595,-6.176717053836448
-0.9238121562426876,-6.153573409108307
-0.9215367416160585,-6.130425124267862
-0.9193664065380324,-6.1072730527459855
-0.9173193128047348,-6.084117994450814
-0.9153990584106652,-6.06096027605802
-0.9136016450812212,-6.0377999774120505
-0.9119230087952787,-6.01463717622099
-0.9103590855317126,-5.9914719501929286
-0.9089058112693992,-5.968304377035953
-0.907559121987214,-5.9451345344581545
-0.9063149536640324,-5.92196250016762
-0.9051692422787302,-5.898788351872439
-0.9041179238101832,-5.875612167280702
-0.9031569342372672,-5.852434024100495
-0.9022822095388573,-5.829254000039907
-0.9014896856938295,-5.806072172807025
-0.9007752986810597,-5.7828886201099445
-0.9001349844794231,-5.75970341965675
-0.8995646790677958,-5.736516649155532
-0.8990603184250531,-5.713328386314378
-0.8986178385300709,-5.690138708841376
-0.8982331753617246,-5.666947694444617
-0.8979022648988902,-5.6437554208321865
-0.8976210431204431,-5.620561965712178
-0.8973854460052593,-5.597367406792676
-0.8971914095322139,-5.574171821781769
-0.897034869680183,-5.5509752883875505
