x,y
2.891753262200891,8.05770767756748
2.9120815715680646,8.080289584965714
2.9329292893676793,8.10247444144776
2.954207494127886,8.124324199922647
2.9758272643768358,8.14590081329943
2.9976996786426886,8.167266234487155
3.0197358154535925,8.18848241639486
3.0418467533377065,8.209611311931596
3.063943601977622,8.230714853740833
3.0859602070072962,8.251840185016652
3.1078932837188975,8.272993553033938
3.129750323558559,8.294174195315453
3.151538817972419,8.315381349383946
3.1732662584066045,8.336614252762168
3.1949401363072543,8.357872142972877
3.2165679431205,8.379154257538827
3.2381571702924714,8.400459833982769
3.2597153092693074,8.421788109827457
3.2812498514971367,8.44313832259564
3.3027682884220972,8.464509709810079
3.324278111490317,8.485901508993521
3.3457836463876593,8.507314757270814
3.3672747533802827,8.528758714751872
3.3887371634403514,8.550244988877244
3.4101566072245713,8.571785187266826
3.431518815389638,8.593390917540495
3.4528095185922583,8.615073787318146
3.4740144474891297,8.636845404219658
3.4951193327369507,8.658717375864914
3.5161099049924274,8.68070130987381
3.536971894912255,8.702808813866222
3.5576910331531395,8.725051495462042
3.5782530693147314,8.747440945000017
3.5986541530019176,8.769979265181552
3.6189180494120854,8.792643365766198
3.6390730562431695,8.815406021638509
3.6591474711931156,8.838240007683055
3.6791695919598557,8.861118098784386
3.6991677162413334,8.88401306982707
3.7191701417354865,8.906897695695665
3.7392051661402497,8.92974475127473
3.7593010871535664,8.952527011448831
3.7794862024733717,8.975217251102519
3.7997888097976076,8.997788245120361
3.820237206824209,9.020212768386916
3.840859691251119,9.042463595786748
3.8616828621830255,9.064515228147318
3.882701694988333,9.086374299217486
3.903883195519408,9.10807586260936
3.925193405335591,9.129655951754485
3.9465983659962323,9.151150600084408
3.968064119060678,9.172595841030674
3.9895567060882686,9.194027708024825
4.011042168638358,9.215482234498417
4.032486548270287,9.236995453882988
4.053855886543406,9.25860339961009
4.075116225017057,9.280342105111263
4.096233605250589,9.302247603818062
4.117174068803347,9.324355929162026
4.137903657234675,9.346703114574703
4.158388508476012,9.369325081096072
4.1786390804516715,9.39220606266475
4.1987803101363586,9.415196784843305
4.218955370883048,9.438126705466773
4.239307436044707,9.460825282370207
4.25997967897432,9.483121973388647
4.281115273024855,9.504846236357135
4.302857391549289,9.525827529110728
4.325349205992208,9.545895312007419
4.348662573221664,9.564973325880466
4.372609267711236,9.583329149989211
4.396941790743387,9.601308724916857
4.421412643600592,9.619257991246611
4.4457743275653065,9.637522889561673
4.469779343920004,9.65644936044525
4.493180193947149,9.676383344480545
4.5157946987251,9.69756148168312
4.537912546712514,9.719430829495526
4.560030732576685,9.74109155685631
4.582647142412042,9.761642341066016
4.606259662313006,9.78018185942517
4.631366178374009,9.795808789234313
4.658372521273046,9.807770831060243
4.687090882032436,9.816276694869378
4.717097886642544,9.821916433430596
4.74796956692279,9.825281061382217
4.779281954692603,9.826961593362569
4.810611938773955,9.82754711157069
4.841655535209739,9.827358080425608
4.8723489245175395,9.826173421888432
4.902657149995475,9.823706975767129
4.932545254941676,9.819672581869671
4.9619782826542576,9.813784080004021
4.990927002199161,9.805788556314884
5.019433807541498,9.795848982745278
5.04758982574344,9.7844112971231
5.075487117374004,9.771926857629209
5.103217743002194,9.758847022444487
5.130872027141954,9.745616360768368
5.158479719807738,9.732442560402642
5.1859956643150165,9.719240380545461
5.213370060897484,9.705906423254403
5.240553109788827,9.692337290587046
5.26749501122274,9.678429584600964
5.294145965432908,9.664079907353742
5.320456172653028,9.649184860902949
5.3463763871453045,9.633642174612996
5.371886897667028,9.617409673018052
5.397011758232068,9.600534231794558
5.421778561759291,9.583069927388655
5.446214901167573,9.565070836246468
5.470348369375779,9.546591034814137
5.494206559302777,9.527684599537798
5.517817063867444,9.508405606863581
5.541207475988643,9.488808133237624
5.564405388585249,9.468946255106061
5.587438394576128,9.448874048915027
5.6103340868801554,9.428645591110653
5.633120058416197,9.40831495813908
5.6558202025405375,9.387928557790259
5.678440165027622,9.367494973265954
5.700979975400325,9.347011146093736
5.723439661629507,9.326474014584063
5.745819251686023,9.305880517047395
5.768118773540727,9.285227591794186
5.790338255164481,9.264512177134893
5.8124777245281365,9.24373121137998
5.834537209602555,9.2228816328399
5.8565167383585885,9.201960379825112
5.878416338767099,9.18096439064607
5.900236038798942,9.159890603613233
5.921975866424969,9.138735957037065
5.943635849616045,9.117497389228014
5.965216016343018,9.096171838496545
5.986716394576753,9.074756243153113
6.008139241653934,9.05325038634583
6.029498282687679,9.031668684963854
6.0508109197929105,9.010030248025826
6.0720945567709625,8.988354186702406
6.093366597423186,8.966659612164241
6.114644445550914,8.94496563558199
6.1359455049554965,8.923291368126305
6.157287179438273,8.90165592096784
6.178686872800582,8.880078405277253
6.200161988843773,8.85857793222519
6.221729931369182,8.837173612982312
6.243408100523583,8.81588455478169
6.265206785339061,8.794722203063937
6.2871143242799405,8.773674352871376
6.30911483372576,8.752724250207397
6.331192430056045,8.731855141075403
6.353331229650332,8.711050271478785
6.375515348888152,8.690292887420947
6.397728904149038,8.66956623490528
6.4199560118125225,8.648853559935185
6.442180788258136,8.628138108514062
6.464387349865412,8.607403126645304
6.4865603695422385,8.586632450193072
6.508695175063265,8.565821208045016
6.53079667812408,8.544974687023833
6.552870132005757,8.524098535996442
6.574920789989376,8.50319840382975
6.596953905356008,8.482279939390676
6.618974731386731,8.461348791546127
6.640988521362618,8.440410609163026
6.663000528564749,8.41947104110828
6.685016006274195,8.398535736248805
6.707040207772031,8.377610343451515
6.729078386339335,8.356700511583322
6.751135795257179,8.335811889511143
6.7732176878066435,8.31495012610189
6.795329317268799,8.294120870222475
6.817475936924722,8.273329770739815
6.83966280005549,8.252582476520823
6.861895159942173,8.231884636432413
6.884178269865854,8.211241899341495
6.9065173831076,8.19065991411499
6.928917752948495,8.170144329619806
6.951384632669608,8.149700794722857
6.973923275552015,8.129334958291063
6.996538934876794,8.109052469191328
7.019236863925017,8.088858976290577
7.042022315977763,8.068760128455713
7.064900544316106,8.048761574553655
7.087876802221118,8.02886896345132
7.11095634297388,8.009087944015615
7.134144419855461,7.989424165113458
7.157446286146943,7.969883275611761
7.180867195129395,7.950470924377442
