x,y
-2.908686127475339,-4.112467124203144
-2.9125657863147834,-4.078900058659414
-2.916123383500983,-4.045321483263676
-2.9192263228629347,-4.011726898094697
-2.9217420082296313,-3.9781118032312426
-2.9235378434300676,-3.9444716987520905
-2.924520515589424,-3.9108033380446736
-2.924772863837711,-3.877109094514506
-2.924427081765272,-3.843392916189878
-2.923615365394131,-3.8096587511766624
-2.92246991074631,-3.7759105475807315
-2.9211229138438335,-3.742152253507955
-2.919706570708725,-3.70838781706421
-2.918353077363007,-3.674621186355368
-2.917194629828704,-3.640856309487299
-2.9163634241278387,-3.607097134565877
-2.9159916562824355,-3.5733476096969734
-2.9162115223145166,-3.53961168298646
-2.917154703195549,-3.5058932912153105
-2.9188581229549975,-3.4721942876551584
-2.9211539739425723,-3.4385120239510574
-2.923847754053815,-3.4048432647921794
-2.9267449611842657,-3.3711847748676935
-2.929651093229464,-3.3375333188667713
-2.9323716480849518,-3.3038856614785854
-2.934712123646269,-3.270238567392301
-2.9364780178089553,-3.236588801297098
-2.937476858975112,-3.202933151505799
-2.9376324725465786,-3.1692697593730355
-2.937045832578933,-3.135598827265635
-2.9358327937502255,-3.1019207306770227
-2.934109210738509,-3.0682358451006255
-2.9319909382218357,-3.034544546029871
-2.929593830878256,-3.000847208958181
-2.927033743385824,-2.9671442093789895
-2.924426530422589,-2.93343592278572
-2.9218880466666044,-2.8997227246718
-2.9195341467959226,-2.8660049905306546
-2.917480685488594,-2.8322830958557117
-2.915843517422671,-2.798557416140398
-2.914720696188277,-2.7648283343340454
-2.9140972627619095,-2.7310962807208545
-2.913914050478256,-2.6973617041011977
-2.914111790257627,-2.6636250533183463
-2.914631213020331,-2.6298867772155723
-2.9154130496866792,-2.5961473246361466
-2.916398031176979,-2.5624071444233416
-2.9175268884115413,-2.5286666854204256
-2.9187403523106754,-2.4949263964706767
-2.9199791537946904,-2.4611867264173632
-2.9211840237838964,-2.427448124103757
-2.922295693198603,-2.3937110383731306
-2.923254892959119,-2.359975918068754
-2.9240023539857543,-2.3262432120338996
-2.924478807198819,-2.2925133691118362
-2.924637280796579,-2.2587867314643586
-2.924486537362692,-2.2250631577456907
-2.9240511214335427,-2.191342369698286
-2.9233555785511647,-2.1576240890558727
-2.9224244542575946,-2.123908037552183
-2.921282294094867,-2.0901939369209446
-2.9199536436050177,-2.056481508895885
-2.9184630483300826,-2.0227704752107396
-2.916835053812097,-1.989060557599236
-2.915094205593095,-1.955351477795103
-2.9132650492151133,-1.9216429575320704
-2.911372130220187,-1.8879347185438677
-2.909439994150352,-1.8542264825642252
-2.9074931865476423,-1.8205179713268722
-2.9055562529540953,-1.7868089065655344
-2.9036537389117445,-1.7530990100139492
-2.901810189962627,-1.7193880034058429
-2.900050151648777,-1.6856756084749445
-2.8983981695122307,-1.6519615469549838
-2.896878357120283,-1.6182455441679944
-2.89550184244602,-1.5845274333040065
-2.894264806407026,-1.5508071717144023
-2.893162603218717,-1.5170847236177762
-2.8921905870965077,-1.483360053232712
-2.8913441122558132,-1.4496331247777978
-2.890618532912049,-1.4159039024716207
-2.89000920328063,-1.3821723505327685
-2.8895114775769724,-1.3484384331798291
-2.88912071001649,-1.3147021146313862
-2.8888322548145995,-1.2809633591060345
-2.8886414661867157,-1.2472221308223583
-2.8885436983482533,-1.2134783939989453
-2.888534305514628,-1.1797321128543827
-2.8886086419012553,-1.1459832516072583
-2.888762061723549,-1.11223177447616
-2.888989919196926,-1.0784776456796714
-2.8892875685368016,-1.0447208294363874
-2.88965036395859,-1.0109612899648919
-2.8900736596777064,-0.977198991483773
-2.8905527946709895,-0.943433900499569
-2.891081227147647,-0.9096662659011227
-2.8916487425696786,-0.8758968880110636
-2.8922447016168094,-0.8421266309296992
-2.8928584649687625,-0.8083563587573469
-2.893479393305263,-0.7745869355943141
-2.894096847306034,-0.7408192255409113
-2.8947001876508,-0.7070540926974493
-2.895278775019285,-0.6732924011642387
-2.895821970091213,-0.6395350150415904
-2.8963191335463074,-0.6057827984298146
-2.8967596260642936,-0.5720366154292191
-2.897132808324895,-0.5382973301401212
-2.897428041007835,-0.504565806662828
-2.897634684792839,-0.4708429090976504
-2.8977421003596295,-0.437129501544899
-2.897739648387932,-0.4034264481048846
-2.8976166895574695,-0.3697346128779176
-2.897362584547967,-0.33605485996430534
-2.8969666954351796,-0.302388053029319
-2.8964269245904677,-0.26873239432041
-2.8957699121385385,-0.23507713052048138
-2.895028336382443,-0.2014096266310366
-2.894234875625232,-0.16771724765357954
-2.8934222081699574,-0.13398735858961394
-2.892623012319669,-0.10020732444063998
-2.8918699663774188,-0.06636451020816854
-2.891194796461854,-0.03244654871599177
-2.8905634540947873,0.0015404266955878674
-2.889834632698235,0.03556011404455424
-2.888857149717139,0.0695734335184562
-2.8874798225964367,0.10354130530484265
-2.885551468781069,0.13742464959126602
-2.8829209057159764,0.17118438656526805
-2.879436950846098,0.2047814364144012
-2.8749484216163728,0.23817671932621431
-2.869304135471743,0.2713311554882563
-2.8623529098571456,0.30420566508807595
-2.8539435733756533,0.3367611663541954
-2.8439625152343746,0.3689519830206708
-2.8324175066964123,0.4007111278411619
-2.819340793290535,0.4319673166360388
-2.804764620545512,0.46264926522568184
-2.7887212339901097,0.4926856894304682
-2.771242879153098,0.5220053050707746
-2.752361801563243,0.5505368279669781
-2.7321102467493144,0.5782089739394558
-2.7105204602400788,0.6049504588085873
-2.6876246875643073,0.6306899983947439
-2.663455192286863,0.6553562499652711
-2.638053605120408,0.678847460939956
-2.6114862204299922,0.7009818097650622
-2.583823343864975,0.7215644525083117
-2.55513528107472,0.7404005452374268
-2.525492337708584,0.7572952440201315
-2.494964819415936,0.7720537049241442
-2.4636230318461347,0.7844810840171892
-2.4315372806485414,0.7943825373669886
-2.3987839663751274,0.801617474747104
-2.3654976234057608,0.8065627835349737
-2.331845020587669,0.8098822858504044
-2.297993270103499,0.8122428600095684
-2.2641089096890092,0.8143091965652312
-2.2302999222434083,0.8165229817717502
-2.19656602969031,0.8189135932795043
-2.162895245205023,0.8214658163301934
-2.129275581962857,0.8241644361655175
-2.0956950531391194,0.8269942380271764
-2.0621416719091177,0.8299400071568703
-2.0286034514481677,0.8329865287962989
-1.995068404931573,0.836118588187162
-1.961524576751709,0.8393208847462237
-1.9279638869614824,0.8425674625543034
-1.8943858362343877,0.8458115243263724
-1.860790803723771,0.8490038575767267
-1.82717916858298,0.8520952498196624
-1.7935513099653568,0.8550364885694755
-1.7599076070242554,0.8577783613404616
-1.7262484389130186,0.8602716556469168
-1.6925741847849924,0.862467159003137
-1.6588853119296587,0.8643222857059742
-1.6251829506927926,0.8658443039506862
-1.5914685332347807,0.867063174779302
-1.5577434932417624,0.8680089739525797
-1.5240092643998897,0.8687117772312778
-1.490267280395302,0.8692016603761545
-1.4565189749141436,0.8695086991479682
-1.4227657816425583,0.8696629693074772
-1.3890091342666897,0.8696945466154399
-1.3552504664726814,0.8696335068326146
-1.3214912119466777,0.8695099257197596
-1.2877327839710908,0.8693489853961587
-1.2539764404215514,0.8691385951377412
-1.2202233676740104,0.8688495157002308
-1.1864747517256478,0.8684524169963108
-1.1527317785736642,0.8679179689386644
-1.1189956342152396,0.8672168414399746
-1.0852675046475606,0.8663197044129246
-1.051548575867814,0.8651972277701977
-1.0178400338731861,0.8638200814244769
-0.9841430646608649,0.8621589352884453
-0.9504588139998297,0.8601859452813438
-0.9167874663700517,0.857908776779529
-0.8831282245033057,0.8553713603669636
-0.849480246810753,0.8526192638052812
-0.8158426917035551,0.849698054856116
-0.7822147175928735,0.8466533012811017
-0.7485954828898701,0.8435305708418721
-0.714984146005699,0.8403754313000604
-0.681379865351536,0.8372334504173018
-0.6477817993385357,0.8341501959552295
-0.6141891063778597,0.8311712356754773
-0.5806009448806693,0.8283421373396791
-0.5470164732581261,0.8257084687094688
-0.5134348499213918,0.82331579754648
-0.4798552332816279,0.8212096916123469
-0.4462767817499958,0.819435718668703
-0.4126986537376572,0.8180394464771823
-0.37912000765577364,0.8170664427994186
-0.34554000191550654,0.8165622753970458
-0.3119577949280177,0.8165725120316978
-0.27837254510446835,0.8171427204650084
-0.24478341085601327,0.8183184684586116
-0.2111895505938279,0.8201453237741408
-0.17759012272906685,0.8226688541732302
-0.1439842856728917,0.8259346274175137
-0.11037119783646394,0.829988211268625
-0.07675001763094506,0.8348751734881976
-0.04311990346749673,0.840641081837866
-0.009480013757280387,0.8473315040792636
0.02417049308854226,0.8549920079740244
0.05783245865880988,0.8636681612837822
0.0915067245423608,0.8734055317701709
0.1251941323280334,0.8842496871948242
