x,y
5.578886143474144,-5.326024711072632
5.568853957643261,-5.28635496179724
5.557610761006704,-5.246964256664141
5.545287795298433,-5.207829632561791
5.532016302252418,-5.1689281263786615
5.517927523602626,-5.130236775003212
5.503152701083023,-5.091732615323907
5.487823076427576,-5.053392684229211
5.4720698913702535,-5.0151940186075965
5.456024387645019,-4.977113655347515
5.439817802063308,-4.939128627757361
5.423575168626017,-4.901211457946911
5.407403193277266,-4.863321338341946
5.391405213096837,-4.825415011250513
5.375684565164502,-4.7874492189806395
5.3603445865600445,-4.749380703840371
5.3454886143632425,-4.711166208137749
5.331219985653875,-4.6727624741808125
5.31764203751172,-4.634126244277606
5.304855246158337,-4.595215353243488
5.29285845755253,-4.556026446557769
5.281523788643242,-4.5166045650977225
5.270715398993974,-4.476997788514754
5.2602974481682265,-4.437254196460264
5.250134095729496,-4.397421868585641
5.240089501241286,-4.35754888454229
5.230027824267094,-4.317683323981608
5.21981322437042,-4.277873266554995
5.209333349469529,-4.23815824360782
5.198612493861376,-4.198528055668791
5.187724236466373,-4.158954566716866
5.176742222408526,-4.119409616636993
5.165740096811842,-4.079865045314125
5.154791504800321,-4.040292692633191
5.143970091497971,-4.000664398479145
5.133348380343584,-3.960952433669956
5.122926523604616,-3.92115687283804
5.112589481550529,-3.8813220454880186
5.102211944295984,-3.8414962267491535
5.091668601955647,-3.8017276917507274
5.080834144644185,-3.762064715622015
5.069583262476261,-3.7225555734922917
5.057790645566541,-3.6832485404908395
5.045330984029687,-3.64419189174692
5.032078967980365,-3.605433902389816
5.017912364387296,-3.5670216081940698
5.002847378124948,-3.5289462822394553
4.987091768288681,-3.4911220396951843
4.9708673465422635,-3.453457335365396
4.954395924549472,-3.4158606240542504
4.937899313974082,-3.3782403605659
4.921599326479868,-3.3405049997044984
4.905717773730607,-3.3025629962742045
4.89047646739007,-3.2643228050791584
4.876096937020439,-3.225693009762962
4.862665653737095,-3.186643876906792
4.849917976991006,-3.147306030325256
4.837532942289883,-3.1078358177055447
4.825189585141434,-3.0683895867348294
4.8125669410533725,-3.029123685100302
4.799344045533409,-2.9901944604891475
4.785199934089256,-2.9517582605885497
4.769813642228628,-2.9139714330857003
4.752864205459229,-2.8769903256677716
4.73404952830173,-2.840961740541782
4.713405971877125,-2.8058612610611084
4.691262504096505,-2.771516446285556
4.667957730967839,-2.737749979542286
4.643830258499079,-2.704384544158442
4.619218692698195,-2.671242823461183
4.594461639573147,-2.6381475007776656
4.5698977051319,-2.6049212594350437
4.54586549538242,-2.571386782760478
4.52270361633266,-2.537366754081112
4.500745616698833,-2.5026865307858808
4.480117593306734,-2.467281161220222
4.460669705337801,-2.4312315967825064
4.44223300714411,-2.394628890620497
4.424638553077728,-2.3575640958819366
4.407717397490733,-2.320128265714588
4.391300594735199,-2.2824124532662076
4.375219199163202,-2.244507711684558
4.359304265126813,-2.2065050941173823
4.343386846978107,-2.1684956537124433
4.327297999069159,-2.130570443617497
4.310868775752042,-2.0928205169803
4.293930231378836,-2.055336926948615
4.2763403402031335,-2.0181963244895353
4.258139023887542,-1.9813780184810774
4.239441543426408,-1.9448210111654796
4.220363400695216,-1.9084641759132768
4.201020097569454,-1.8722463860950112
4.181527135924597,-1.836106515081204
4.162000017636129,-1.7999834362423968
4.142554244579535,-1.763816022949125
4.123305318630298,-1.7275431485719228
4.104360824203203,-1.6911079143191188
4.085723138431984,-1.6545096009413065
4.067319937805898,-1.6177873785197032
4.049077307858251,-1.5809812666886718
4.030921334122347,-1.5441312850825741
4.012778102131493,-1.5072774533357787
3.994573697418988,-1.4704597910826351
3.976234205518139,-1.4337183179575124
3.9576857119622506,-1.3970930535947723
3.938854302284627,-1.3606240176287774
3.9196660620185764,-1.3243512296938962
3.9000473345279945,-1.2883145688217985
3.8799668378421863,-1.2525308058811089
3.8594824130269907,-1.2169681103027314
3.8386631623945564,-1.181588510425632
3.8175781882570363,-1.1463540345887822
3.7962965929265726,-1.1112267111311358
3.774887478715319,-1.0761685683916642
3.7534199479354244,-1.0411416347093336
3.7319631028990385,-1.006107938423109
3.7105860459183146,-0.9710295078719632
3.689357879305395,-0.935868371394849
3.6683477053724314,-0.9005865573307382
3.6476246264315755,-0.8651460940185968
3.6272362599217027,-0.8295206420725746
3.607138207130068,-0.7937336812136723
3.587261440241437,-0.7578220257771348
3.5675369311689167,-0.7218224902453118
3.5478956518256104,-0.6857718891005463
3.5282685741246245,-0.6497070368251814
3.508586669979065,-0.6136647479015663
3.4887809113020287,-0.577681836812032
3.468782270006624,-0.5417951180389273
3.448521728037417,-0.5060414040762409
3.4279411741037236,-0.4704553455673644
3.407014194912795,-0.43506531023516076
3.3857201034488855,-0.3998985307862482
3.364038212696246,-0.364982239927239
3.3419478356391252,-0.33034367036474527
3.31942828526178,-0.2960100548053851
3.2964588745484513,-0.26200862595575874
3.273018916483395,-0.22836661652248436
3.249100447730537,-0.19509789214755463
3.2247535685109505,-0.1621553188769249
3.200044932611633,-0.1294743721438586
3.175041195049259,-0.09699052608973038
3.1498090108405177,-0.0646392548559318
3.1244150350020936,-0.032356032583848754
3.0989259225506705,-7.633341486705655e-05
3.073408328502938,0.03226436850962175
3.0479289003086807,0.06473058960027518
3.0225278289337987,0.09735381287524741
2.997159564541687,0.13005846594838485
2.9717612190750247,0.16274732804472217
2.9462699044764906,0.1953231783892883
2.920622732688754,0.22768879620712926
2.894756815654493,0.25974696072327397
2.8686092653163864,0.29140045116275703
2.8421171936171103,0.32255204675061316
2.815217712499344,0.35310452671187165
2.7878479339057565,0.38296067027157776
2.7599481083736626,0.4120311891855751
2.7315278796744833,0.4404021807028366
2.7026647669591783,0.46833129131722656
2.6734391243558893,0.49608333268612875
2.6439313059927407,0.5239231164669411
2.614221665997873,0.5521154543170473
2.584390558499423,0.5809251578938358
2.554518337625526,0.6106170388546949
2.524685357504322,0.6414559088570077
2.4949360363841326,0.6735520449568317
2.465103342068181,0.7061064265829832
2.4349431593742836,0.7379885541944106
2.404211261100585,0.7680674465333064
2.3726634200452352,0.7952121223418582
2.3400554090063688,0.8182916003622681
2.3061430007821344,0.8361748993367235
2.2706827026749288,0.8477339071821169
2.2335826116514266,0.8524326625453986
2.1950870374775486,0.8510485433138805
2.1554854727794273,0.8445354239968433
2.115067410183211,0.8338471791035684
2.074122342315046,0.819937683143337
2.0329397618010825,0.8037608106254336
1.9918091612674502,0.7862704360591338
1.9510200333402998,0.7684204339537218
1.9108461611125966,0.7510988633214587
1.8713889202310194,0.7344714777033088
1.8326431219968693,0.718257576549214
1.794601999986495,0.7021698493895533
1.7572587877762649,0.6859209857547138
1.7206067189425414,0.6692236751750796
1.6846390270616862,0.6517906071810349
1.649348945710068,0.6333344713029673
1.6147295264399295,0.613568647375881
1.5807353276577967,0.5923524958805768
1.5472350715576584,0.5698709008552931
1.5140858734243556,0.546352764151322
1.481144848542736,0.5220269876199592
1.4482691121976297,0.4971224731124889
1.415315779673884,0.47186812248020693
1.3821419662563403,0.4464928375744053
1.3486047872298403,0.4212255202463761
1.3145947525227863,0.3962661656551287
1.2804298836174148,0.3714447112611542
1.2467239013038822,0.34633513464657206
1.2140964303597588,0.3205063028509241
1.1831670955626157,0.2935270829137518
1.1545555216900272,0.26496634187460205
1.1288813335195542,0.2343929467730065
1.1067126847474464,0.20141959416606478
1.08812284156274,0.16608039551269657
1.0729089092295943,0.12864462344956396
1.0608649903478948,0.08938410749232908
1.0517851875175204,0.04857067715663354
1.0454636033383569,0.006476161958139189
1.0416943404102876,-0.03662760858749868
1.040271501333196,-0.08046880496462486
1.0409891887069644,-0.12477559765757647
1.043641505131477,-0.1692761571507135
1.048022553206617,-0.21369865392837328
1.0539264355322675,-0.25777125847490046
1.0611472547083118,-0.30122214127463975
1.069479113334632,-0.3437794728119287
1.0787161140111141,-0.3851714235711269
1.0886523593376398,-0.4251261640365715
1.099081951914093,-0.46337186469260744
1.1097989943403563,-0.49963669602357935
1.1205975892163116,-0.5336488285138264
1.131271839141846,-0.5651364326477051
