x,y
4.646698525092486,11.032472287938804
4.6639306434621055,11.07117216591673
4.68096353094693,11.110450826757427
4.697765088542932,11.150390495211646
4.714303217246082,11.191073396030145
4.730545818052351,11.232581753963672
4.746460791957712,11.274997793762987
4.762016039958135,11.31840374017884
4.777179463049592,11.362881817961991
4.7919189622280545,11.408514251863187
4.8062024384894935,11.455383266633186
4.8199977928298825,11.50357108702274
4.833272946170361,11.5531598891048
4.846038352078732,11.60412794038822
4.858436864221023,11.656130050869272
4.870637025160636,11.70875827177776
4.882807377460964,11.761604654343484
4.895116463685409,11.814261249796255
4.907732826397369,11.866320109365875
4.920825008160241,11.917373284282146
4.934561551537423,11.967012825774878
4.949110999092316,12.014830785073876
4.964641893388315,12.060419213408938
4.981322776988819,12.103370162009877
4.999322192457227,12.143275682106493
5.018808682356937,12.179727824928591
5.039950789251347,12.212318641705977
5.062917055703856,12.240640183668457
5.087876024277861,12.264284502045836
5.1149962375367615,12.282843648067914
5.144446238043955,12.2959096729645
5.176393955582375,12.303076041534737
5.2108755350296025,12.304240221580354
5.247632165340228,12.299980088769088
5.2863649820295135,12.29096591452361
5.326775120612719,12.277867970266595
5.368563716605111,12.261356527420713
5.411431905521948,12.24210185740864
5.455080822878494,12.220774231653046
5.4992116041900125,12.198043921576607
5.543525384971764,12.174581198601995
5.587723300739011,12.151056334151882
5.631528925128808,12.128090241432805
5.674862618079857,12.10587095335501
5.717746699273955,12.084362217075984
5.7602043501929145,12.06352588401024
5.802258752318552,12.043323805572292
5.843933087132681,12.023717833176649
5.885250536117115,12.004669818237831
5.926234280753669,11.986141612170352
5.966907502524157,11.96809506638872
6.007293382910395,11.950492032307455
6.0474151033941945,11.933294361341067
6.087295845457373,11.916463904904072
6.126958790581744,11.899962514410985
6.1664271202491205,11.883752041276319
6.2057240159413185,11.867794336914587
6.244872659140151,11.852051252740303
6.283896231327434,11.836484640167985
6.322817913984981,11.82105635061214
6.3616608885946055,11.805728235487289
6.400448336638124,11.79046214620794
6.4392034395973505,11.77521993418861
6.477949378954097,11.759963450843813
6.516709336190181,11.74465454758806
6.555506492787416,11.729255075835871
6.594364030227614,11.713726887001753
6.633305129992592,11.698031832500227
6.6723529735641645,11.682131763745803
6.711526052998779,11.665994986491944
6.750821399454313,11.64961934442113
6.7902299084258875,11.633011126098532
6.829742474923998,11.616176620756343
6.869349993959148,11.599122117626743
6.909043360541832,11.581853905941921
6.948813469682556,11.564378274934054
6.988651216391815,11.546701513835336
7.028547495680108,11.52882991187795
7.068493202557938,11.51076975829408
7.108479232035801,11.49252734231591
7.1484964791242,11.474108953175628
7.188535838833632,11.45552088010542
7.228588206174597,11.436769412337467
7.268644476157597,11.41786083910396
7.308695543793129,11.398801449637078
7.348732304091692,11.37959753316901
7.388745652063788,11.360255378931944
7.428726482719915,11.34078127615806
7.468665691070572,11.321181514079544
7.508554172126261,11.301462381928584
7.548382820897479,11.281630168937363
7.588142532394728,11.261691164338067
7.627824201628505,11.241651657362883
7.667418723609311,11.221517937243995
7.706916993347645,11.201296293213586
7.746309905854007,11.180993014503844
7.785588356138897,11.160614390346955
7.824743239212814,11.140166709975102
7.863765450086258,11.119656262620468
7.902645883769726,11.099089337515244
7.941375435273721,11.078472223891614
7.979944999608742,11.057811210981761
8.018345471785288,11.037112588017871
8.056567746813856,11.016382644232129
8.094602719704952,10.995627668856722
8.132441285469069,10.974853951123832
8.170074339116708,10.954067780265648
8.207492775658373,10.933275445514353
8.244687490104559,10.912483236102135
8.281649377465763,10.891697441261174
8.318369721990296,10.870924417698726
8.354859438974138,10.850173925199167
8.39115790466436,10.829460657303484
8.42730672725407,10.808799694464504
8.463347514936391,10.788206117135044
8.499321875904434,10.767695005767926
8.535271418351314,10.747281440815971
8.571237750470146,10.726980502732003
8.607262480454049,10.706807271968836
8.64338721649613,10.686776828979298
8.679653566789513,10.666904254216202
8.716103139527307,10.647204628132378
8.752777542902628,10.62769303118064
8.789718385108593,10.60838454381381
8.826967274338315,10.58929424648471
8.864565818784909,10.570437219646161
8.90255562664149,10.551828543750982
8.940978306101178,10.533483299251996
8.979875465357079,10.515416566602026
9.019288712602316,10.497643426253886
9.05925965603,10.480178958660401
9.099829903833244,10.46303824427439
9.141041064205167,10.446236363548678
9.182934745338883,10.429788396936083
9.225552555427509,10.413709424889426
9.268936102664153,10.398014527861527
9.313126995241937,10.38271878630521
9.358166841353974,10.367837280673289
9.404097249193377,10.353385091418591
9.450959826953262,10.339377298993936
9.498796182826748,10.325828983852142
9.547647925006943,10.312755226446034
9.59755632916493,10.300170948674142
9.648492281731095,10.288057509198007
9.700269673187872,10.276321407337656
9.752681159454177,10.264859017276363
9.805519396448926,10.2535667131974
9.858577040091028,10.242340869284048
9.9116467462994,10.231077859719575
9.964521170992954,10.219674058687252
10.016992970090605,10.20802584037036
10.068854799511264,10.196029578952166
10.119899315173848,10.183581648615945
10.169919172997265,10.170578423544972
10.218707028900434,10.156916277922523
10.266055538802265,10.14249158593187
10.311757358621673,10.127200721756283
10.35560514427757,10.110940059579038
10.397391551688873,10.09360597358341
10.436909236774488,10.07509483795267
10.473950855453337,10.055303026870096
10.508309063644326,10.034126914518957
10.539776517266377,10.01146287508253
10.568145872238393,9.98720728274409
10.593209784479297,9.961256511686901
10.614760909907996,9.933506936094249
10.632591904443407,9.903854930149402
10.646495424004444,9.872196868035632
10.656264124510015,9.838429123936214
10.661691110523522,9.802448348403665
10.662750382483729,9.764262625558578
10.659873124595384,9.72416166904025
10.653561640069462,9.68247900246765
10.64431823211694,9.639548149459742
10.632645203948782,9.595702633635488
10.61904485877597,9.55127597861386
10.604019499809477,9.506601708013818
10.588071430260271,9.462013345454329
10.571702847552613,9.417844333972244
10.555301155464772,9.374340673539967
10.538920211469247,9.331494288123688
10.522553631745254,9.289251213406802
10.506195032472013,9.2475574850727
10.489838029828746,9.206359138804771
10.473476239994671,9.165602210286409
10.457103279149008,9.12523273520101
10.440712763470973,9.08519674923196
10.424298309139793,9.045440288062657
10.407853532334682,9.005909387376489
10.39137204923486,8.966550082856854
10.374847476019548,8.927308410187136
10.358273428867966,8.888130405050735
10.34164352395933,8.848962103131038
10.32495137747286,8.809749540111442
10.30819060558748,8.77043875167734
10.29135291669065,8.730988473022279
10.274422511418418,8.691407415845458
10.257381743825201,8.65171658390154
10.240212967965418,8.6119369809452
10.222898537893496,8.572089610731112
10.20542080766385,8.532195477013941
10.187762131330903,8.492275583548361
10.169904862949076,8.452350934089045
10.151831356572785,8.412442532390662
10.133523966256458,8.372571382207882
10.114965046054511,8.332758487295376
10.09613695002136,8.29302485140782
10.077022032211437,8.253391478299875
10.057602646679152,8.21387937172622
10.037861147478928,8.174509535441528
10.017779888665189,8.135302973200462
9.997341224292354,8.096280688757696
9.97652750841484,8.057463685867907
9.955321095087074,8.018872968285756
9.933704628084119,7.980529393556195
9.911793506767712,7.942386823109632
9.890045838885177,7.90422616798823
9.868974290495816,7.865800805967871
9.849091527658933,7.826864114824435
9.830910216433839,7.7871694723338
9.814943022879836,7.746470256271848
9.80170261305623,7.704519844414457
9.791701653022324,7.661071614537509
9.785452650352576,7.615942795854176
9.783466104960569,7.569759477424092
9.786251138435867,7.523703056707902
9.794316845358605,7.47896581291085
9.808172320308909,7.436740025238178
9.828326657866905,7.39821797289513
9.855277191155931,7.364585694223702
9.88878361775464,7.336637823453186
9.927443541502544,7.314552364727564
9.96975237612217,7.298453098079253
10.014205535336039,7.288463803540671
10.059330148154888,7.28468689710291
10.104117238744088,7.2869123058655365
10.147909564211334,7.294693022706747
10.190058624397361,7.30757615122799
10.229915919142895,7.325108795030706
10.266915621138768,7.346842869353555
10.301060624845297,7.372363389574207
10.332593073964693,7.401269295600024
10.36175594313035,7.433159575699337
10.388792206975669,7.467633218140484
10.413944840134045,7.5042892111917965
10.437456817238882,7.542726543121607
10.459571112923573,7.582544202198252
10.480530701821522,7.623341176690065
10.500578558566122,7.664716454865379
10.519957657790775,7.706269024992529
10.538910974128878,7.7475978753398484
10.557668028537806,7.788327775708395
10.576304159278495,7.828378959103874
10.594796274269862,7.867860282449995
10.613119687126645,7.9068836578656025
10.631249711463566,7.945560997469544
10.649161660895357,7.984004213380668
10.66683084903675,8.022325217717825
10.684232589502471,8.060635922599854
10.701342195907252,8.099048240145608
10.71813498186582,8.137674082473932
10.73458626099291,8.176625361703675
10.750671346903244,8.216013989953685
10.76636555321156,8.255951879342804
10.78164419353258,8.296550941989885
10.796482581481039,8.33792309001377
10.810856030671665,8.380180235533311
10.824739854719187,8.423434290667352
10.838109367238337,8.467797167534743
10.850939881843843,8.513380778254328
10.863206728897133,8.560296994396877
10.874917678172908,8.608579143341844
10.886180591541695,8.658018203673493
10.897122574798823,8.708358559467777
10.907870733739614,8.759344594800664
10.918552174159394,8.810720693748108
10.929294001853492,8.862231240386071
10.940223322617234,8.913620618790512
10.951467242245942,8.964633213037393
10.963152866534946,9.015013407202671
10.97540730127957,9.064505585362307
10.988357652275141,9.112854131592258
11.002131025316984,9.15980342996849
11.016854526200428,9.205097864566957
11.032655260720798,9.24848181946362
11.049660334673415,9.28969967873444
11.06799685385361,9.328495826455375
11.08779192405671,9.364614646702387
11.109172651078039,9.397800523551435
11.13226614071292,9.427797841078474
11.157199498756686,9.454350983359472
11.184099831004659,9.477204334470382
11.213094243252161,9.496102278487168
11.244309841294525,9.510789199485789
11.277873669192001,9.521009581191668
11.313823744355943,9.52665160940272
11.35193122675224,9.52803421698471
11.39191748636745,9.525556705134742
11.433503893188146,9.519618375049923
11.476411817200898,9.510618527927353
11.52036262839227,9.498956464964142
11.565077696748833,9.48503148735739
11.610278392257156,9.4692428963042
11.655686084903808,9.451989993001682
11.701022144675353,9.433672078646936
11.74600794155836,9.41468845443707
11.790373039416476,9.395428282897711
11.834006630185256,9.376083211194619
11.87694299085585,9.356665365895296
11.919221675370354,9.337180344146377
11.960882237670857,9.31763374309451
12.001964231699448,9.298031159886328
12.04250721139822,9.278378191668468
12.082550730709261,9.258680435587573
12.122134343574666,9.238943488790284
12.16129760393652,9.219172948423232
12.200080065736916,9.199374411633064
12.238521282917945,9.179553475566415
12.276660809421696,9.159715737369924
12.31453819919026,9.13986679419023
12.352193006165729,9.120012243173973
12.389664784290192,9.100157681467792
12.426993087505739,9.080308706218327
12.464217469754463,9.060470914572214
12.501377484978452,9.040649903676092
12.538512687119796,9.020851270676602
12.57566263012059,9.001080612720383
12.612866867922921,8.981343526954072
12.65016495446888,8.961645610524311
12.687596443700555,8.941992460577737
12.72520088956004,8.92238967426099
12.763017845282977,8.902842848689364
12.801076935414903,8.883357140498898
12.839372890612891,8.86393615828311
12.877892780073,8.844583170740268
12.916623672991284,8.825301446568627
12.955552638563795,8.806094254466453
12.994666745986597,8.78696486313201
13.033953064455744,8.767916541263556
13.073398663167293,8.748952557559356
13.112990611317299,8.730076180717672
13.152715978101819,8.711290679436765
13.192561832716912,8.692599322414898
13.23251524435863,8.674005378350332
13.272563282223036,8.65551211594133
13.312693015506184,8.637122803886154
13.352891513404126,8.618840710883065
13.393145845112926,8.600669105630326
13.433443079828633,8.5826112568262
13.47377028674731,8.56467043316895
13.51411453506501,8.546849903356833
13.554462893977792,8.529152936088115
13.59480243268171,8.511582800061062
13.635120220372825,8.494142763973928
13.67540332624719,8.476836096524982
13.71563881950086,8.45966606641248
13.755813769329896,8.44263594233469
13.795915244930349,8.425748992989867
13.835930315498285,8.409008487076282
13.87584605022975,8.39241769329219
13.915649756859985,8.375979691180055
13.955345190029675,8.35968451828356
13.994962906664325,8.343500958581945
14.034535929420787,8.327395840789029
14.074097280955911,8.311335993618643
14.113679983926554,8.29528824578461
14.153317060989568,8.279219426000752
14.19304153480181,8.263096362980905
14.232886428020128,8.246885885438886
14.272884763301382,8.23055482208852
14.31306956330242,8.214070001643634
14.3534738506801,8.197398252818054
14.394130648091274,8.18050640432561
14.435072978192794,8.16336128488012
14.476333863641516,8.145929723195412
14.517946327094295,8.128178547985314
14.559943391207979,8.110074587963647
14.602358078578035,8.091584671812502
14.645020677283586,8.072570813695327
14.686966818017046,8.052484186874047
14.727037455905402,8.03067531660032
14.764073546075636,8.006494728125809
14.796916043654733,7.979292946702175
14.824405903769675,7.948420497581078
14.84547253987687,7.913298065559397
14.860111307415862,7.874191773113538
14.869023558734012,7.831927694759471
14.872923262611742,7.787341911568912
14.87252438782946,7.741270504613578
14.868540903167585,7.694549554965187
14.861686777406527,7.648015143695457
14.852665998336345,7.602485345559639
14.841925470891185,7.558314442132879
14.829638729808625,7.515363538452459
14.815966067513969,7.47346984961521
14.801067776432525,7.4324705907179585
14.785104148989603,7.392202976857538
14.768235477610508,7.35250422313078
14.750622054720548,7.313211544634516
14.732424172745032,7.274162156465575
14.713802124109266,7.235193273720789
14.694911253336114,7.196149656050687
14.67584143048823,7.156975898457556
14.656636171573256,7.117687276532294
14.63733801232684,7.078300560582968
14.61798948848463,7.038832520917643
14.598633135782276,6.999299927844382
14.579311489955426,6.959719551671254
14.560067086739727,6.920108162706321
14.540942461870825,6.880482531257648
14.521980151084373,6.840859427633302
14.503222690116017,6.801255622141348
14.484712614701401,6.761687885089849
14.466492460576179,6.722172986786873
14.448604763475997,6.682727697540483
14.431092059136503,6.643368787658744
14.413994787859894,6.604111001686112
14.397306791313545,6.5649240348629485
14.38097618249867,6.525733374169105
14.36494915299613,6.486462649048265
14.349171894386792,6.44703548894411
14.333590598251522,6.407375523300328
14.318151456171181,6.367406381560599
14.302800659726634,6.327051693168608
14.287484400498746,6.286235087568038
14.272148870068378,6.244880194202572
14.256740260016402,6.202910642515895
14.241204761923674,6.160250061951688
14.22548856737106,6.116822081953636
14.20954030246786,6.072551418676332
14.193700013780933,6.027537508304945
14.179126564245488,5.982245285603331
14.167081626381245,5.937185576891094
14.158826872707932,5.8928692084878405
14.15562397574527,5.849807006713174
14.158734608012981,5.808509797886704
14.169420442030795,5.769488408328032
14.18855412506748,5.733197046721823
14.215248432361157,5.699833794953948
14.248118729287286,5.669524343285433
14.285780350869095,5.642394377559926
14.326848632129801,5.618569583621077
14.36988136613143,5.59860188043296
14.413142697116728,5.5852183448779025
14.454803338702702,5.581838126654634
14.493187976651578,5.591468192074225
14.528062220841855,5.613256418253194
14.55997845259209,5.644243547637612
14.589497020150787,5.6814489856073305
14.617178271766456,5.721892137542205
14.643553417041788,5.762769247975227
14.66885682426253,5.803078057893696
14.693149533395976,5.842868218289684
14.71649041264853,5.882202560326967
14.7389383302266,5.921143915169318
14.760552154336597,5.959755113980514
14.781390753184926,5.99809898792433
14.801512994977998,6.0362383681645415
14.820977747922218,6.074236085864921
14.839843880223997,6.1121549721892485
14.858170260089743,6.150057858301296
14.876015755725861,6.188007575364839
14.89343923533876,6.226066954543652
14.91049956713485,6.264298827001514
14.927255619320542,6.302766023902197
14.943766155486209,6.341531180474447
14.960076019337555,6.380630861439694
14.976202313632268,6.420049675586865
14.992158853009775,6.45976607339876
15.007959452109505,6.499758505358185
15.023617925570893,6.5400054219479395
15.039148088033363,6.580485273650826
15.054563754136346,6.621176510949647
15.06987873851927,6.662057584327205
15.08510685582157,6.703106944266304
15.100261920682671,6.744303041249743
15.115357747742001,6.785624325760326
15.130408151638992,6.827049248280858
15.145426947013075,6.8685562592941345
15.160427948503676,6.910123809282961
15.175424970750225,6.951730348730142
15.190431828392152,6.9933543281184765
15.205462336068889,7.034974197930769
15.220530308419864,7.07656840864982
15.235649560084505,7.118115410758433
15.25083390570224,7.159593654739411
15.266097159912503,7.200981591075554
15.28145313562347,7.242257671197616
15.296889831494891,7.283414481179043
15.312304285003856,7.324494413068429
15.327573508850243,7.365550823520672
15.342574515733924,7.406637069190671
15.357184318354777,7.447806506733319
15.371279929412678,7.489112492803515
15.384738361607504,7.530608384056154
15.397436627639127,7.572347537146135
15.409251740207427,7.614383308728352
15.420060712012276,7.656769055457704
15.429723714801836,7.699543473530524
15.438009778908432,7.742665918321307
15.444657244477309,7.786069028649355
15.44940442840676,7.829685423096938
15.451989647595067,7.8734477202463165
15.452151218940525,7.917288538679755
15.449628504129162,7.961139950257371
15.44426320406035,8.004880474225677
15.436083986773532,8.048290792661222
15.425139442698574,8.09114116254501
15.411478162265341,8.133201840858055
15.395148735903698,8.174243084581361
15.376199754043503,8.214035150695945
15.35467980711462,8.252348296182817
15.330659975340499,8.288990371562797
15.304330457510417,8.323968343837288
15.275920741340377,8.35735485468032
15.245660338896432,8.389222586469035
15.21377876224464,8.419644221580578
15.180505523451053,8.44869244239209
15.146070134581727,8.476439931280721
15.110702107702716,8.502959370623607
15.07463053384828,8.528323483871132
15.038025007304082,8.552610798605
15.000934659107035,8.575911594049376
14.963394068773756,8.598317568983882
14.925437815820862,8.619920422188148
14.887100479764975,8.640811852441802
14.84841664012271,8.661083558524474
14.809420876410684,8.680827239215787
14.770147768145517,8.700134593295374
14.730631750386731,8.719096760032489
14.690899661677149,8.737775455912923
14.65096714362708,8.756189029529784
14.610848939159133,8.774352348684305
14.57055979119592,8.79228028117773
14.530114442660052,8.809987694811289
14.48952763647414,8.827489457386221
14.448814115560792,8.844800436703768
14.407988622842623,8.861935500565158
14.36706590124224,8.878909516771637
14.326060693682251,8.895737353124437
14.284987743085273,8.912433877424796
14.243861792373911,8.929013957473952
14.202697584470776,8.945492461073139
14.161509862298484,8.9618842560236
14.12031336877964,8.978204210126565
14.079122846836857,8.994467191183277
14.037953039392741,9.010688066994971
13.99681868936991,9.026881705362882
13.955734539690967,9.04306297408825
13.914715333278528,9.059246740972311
13.873775813055202,9.075447873816302
13.832930721943596,9.091681240421462
13.792194802866327,9.107961708589022
13.751582798746,9.124304146120227
13.711109452505228,9.140723420816308
13.67078950706662,9.157234400478504
13.63063770535279,9.173851952908054
13.590668790286342,9.190590945906195
13.550897504789893,9.20746624727416
13.51133859178605,9.224492724813189
13.472006794197425,9.241685246324522
13.432916854946626,9.259058679609387
13.394083516956266,9.276627892469032
13.355521523148953,9.29440775270469
13.317245616447302,9.312413128117594
13.279270539773922,9.330658886508987
13.241610980584147,9.349159858343246
13.204261497174738,9.367917324483072
13.167166696697917,9.386898942025443
13.130263570376506,9.406067241533634
13.093489109433337,9.425384753570926
13.056780305091232,9.444814008700602
13.020074148573022,9.464317537485936
12.983307631101528,9.48385787049021
12.94641774389958,9.5033975382767
12.909341478190003,9.52289907140869
12.872015825195625,9.542325000449452
12.834377776139274,9.561637855962271
12.796364322243772,9.580800168510425
12.757912454731946,9.59977446865719
12.718959164826625,9.618523286965852
12.679441443750637,9.637009153999681
12.639296282726802,9.655194600321964
12.598460672977954,9.673042156495976
12.556871605726913,9.690514353084998
12.514466072196512,9.707573720652304
12.47118106360957,9.724182789761182
12.426953571188921,9.740304090974902
12.381720586157385,9.755900154856748
12.335419099737791,9.770933511970002
12.287986103152969,9.785366692877936
12.239385408103061,9.799177051257676
12.189728870833415,9.812423761893383
12.139179149484717,9.825194076708533
12.08789894783404,9.837575272848872
12.036050969658461,9.849654627460138
11.983797918735059,9.861519417688077
11.931302498840902,9.873256920678433
11.878727413753072,9.884954413576947
11.826235367248639,9.896699173529365
11.77398906310468,9.908578477681427
11.722151205098275,9.920679603178876
11.67088449700649,9.933089827167457
11.620351642606408,9.945896426792912
11.570715345675104,9.959186679200984
11.52213830998965,9.973047861537417
11.474783239327124,9.987567250947953
11.428812837464596,10.002832124578337
11.384389808179147,10.01892975957431
11.341676855247853,10.035947433081613
11.300836682447784,10.053972422245993
11.262031993556018,10.073092004213192
11.225425492349633,10.093393456128952
11.191179882605697,10.114964055139017
11.159457868101292,10.137891078389131
11.130422152613493,10.162261803025036
11.104235439919373,10.188163506192474
11.081060433796006,10.215683465037188
11.061059838020471,10.244908956704922
11.044396356369841,10.275927258341424
11.031232692621192,10.30882564709243
11.0217315505516,10.343691400103683
11.016055633938137,10.38061179452093
11.014285197773034,10.419638646540665
11.01587705032264,10.460555629987807
11.020002955375839,10.503023822001737
11.025833207388011,10.546703667766378
11.032538100814536,10.591255612465638
11.039287930110797,10.636340101283434
11.045252989732175,10.681617579403683
11.049603574134046,10.726748492010298
11.051522825708307,10.771398296870332
11.050685362424533,10.815424199444415
11.04739966331326,10.858930704147603
11.042016111512133,10.902038664154185
11.034885090158788,10.94486893263845
11.026356982390865,10.98754236277468
11.016782171346005,11.03017980773717
11.006511040161845,11.072902120700205
10.995893971976024,11.11583015483807
10.985281349926185,11.15908476332506
10.974897330472968,11.202713030818334
10.964313186890488,11.246380488521588
10.952889735301595,11.289629673733147
10.939987689395837,11.332003063887967
10.924967762862762,11.37304313642101
10.907190669391914,11.412292368767233
10.886017122672838,11.449293238361589
10.86089026290884,11.48364431109487
10.83202608383616,11.5154700535573
10.800063305218,11.545182583108357
10.765644952107099,11.573196946711487
10.729414049556196,11.599928191330134
10.69200176162352,11.625770320566414
10.653755693150671,11.650614257184767
10.614733782071564,11.673837007060266
10.574980883613478,11.694792365187766
10.53454185300371,11.71283412656212
10.493461545469527,11.727316086178192
10.451784816238234,11.737592039030828
10.409556520537095,11.743015780114892
10.366848212162752,11.743109441367057
10.323871759252588,11.73827984958238
10.280884963760943,11.729223448507643
10.238145654009076,11.716636848135577
10.19591165831823,11.7012166584589
10.154440805009681,11.683659489470347
10.113962123704418,11.664588668406958
10.074533527051143,11.644192088852167
10.036149974908975,11.6224974512607
9.998806329456428,11.599532207523799
9.962497452871988,11.57532380953268
9.927218207334166,11.549899709178588
9.892963455021448,11.52328735835274
9.85972815360585,11.495514117499262
9.827572411284542,11.466544957193632
9.796734842950261,11.436173905271323
9.767484362385794,11.404165974548095
9.740089883373939,11.370286177839736
9.714820319697488,11.334299527962004
9.691944585139238,11.295971037730682
9.671731593481978,11.25506571996153
9.654431996118944,11.211378321999964
9.639421481768649,11.166128191377783
9.62483322663133,11.122557714570421
9.608705788453348,11.084063334301547
9.589085673804986,11.054027064743565
9.56480896067305,11.03439770531914
9.536160316991724,11.024494603022305
9.50357958051977,11.023355443585434
9.467506589015963,11.030017912740913
9.42838118023909,11.043519696221127
9.386643191947908,11.062898479758461
9.342732461901202,11.087191949085296
9.297088827857735,11.115437789934024
9.250152127576293,11.146673688037014
9.202362198815637,11.179937329126666
9.154158879334558,11.214266398935354
9.105982006891807,11.248698583195468
9.058271417895734,11.282271570560008
9.011380548192971,11.314209909079253
8.965342802992982,11.344430280405508
8.920117506211486,11.373009582578836
8.875663981764237,11.400024713639285
8.83194155356696,11.42555257162692
8.78890954553541,11.449670054581786
8.746527281585305,11.472454060543942
8.704754085632398,11.493981487553443
8.663549281592417,11.514329233650344
8.622872193381108,11.533574196874698
8.582682144914202,11.55179327526656
8.542938460107447,11.569063366865985
8.50360046287657,11.585461369713032
8.464627477137322,11.601064181847748
8.425978826805425,11.615948701310193
8.38761383579663,11.63019182614042
8.349491828026666,11.643870454378487
8.311572127411283,11.65706148406444
8.273814057866202,11.669841813238344
8.236176943307175,11.68228833994025
8.198620107649942,11.694477962210208
8.161102874810227,11.70648757808828
8.123584568703784,11.718394085614518
8.086024513246336,11.730274382828975
8.048382032353636,11.742205367771707
8.010616449941407,11.754263938482772
7.972687089925402,11.766526993002216
7.934553276221345,11.779071429370104
7.8961743327449865,11.791974145626483
7.857510342864553,11.805310858756735
7.8185481494240845,11.819115671024889
7.779307837153323,11.83337098892105
7.739811565870582,11.848055991882873
7.700081495394148,11.863149859348026
7.660139785542337,11.878631770754163
7.620008596133435,11.89448090553895
7.579710086985756,11.910676443140046
7.539266417917586,11.92719756299511
7.4986997487472395,11.944023444541806
7.458032239293005,11.961133267217795
7.417286049373196,11.978506210460731
7.376483338806096,11.996121453708287
7.335646267410025,12.013958176398113
7.2947969950032645,12.031995557967877
7.253957681404132,12.050212777855235
7.213150486430913,12.068589015497851
7.172397569901921,12.087103450333386
7.131721091635446,12.105735261799499
7.091143211449791,12.124463629333853
7.050686089163266,12.143267732374106
7.01037177011387,12.162126840600882
6.970212417857112,12.181028013344076
6.930202837264604,12.19997199350325
6.890336072877566,12.218960911617938
6.850605169237187,12.237996898227696
6.811003170884688,12.257082083872055
6.771523122361261,12.276218599090567
6.7321580682081255,12.295408574422773
6.692901052966472,12.314654140408217
6.653745121177521,12.333957427586439
6.614683317382465,12.35332056649699
6.575708686122521,12.372745687679403
6.536814271938883,12.392234921673234
6.497993119372769,12.411790399018017
6.459238272965371,12.431414250253301
6.420542777257909,12.451108605918623
6.3818996767915745,12.470875596553535
6.343302016107586,12.490717352697574
6.304742839747137,12.510636004890287
6.266215192251445,12.530633683671216
6.227712089171173,12.550712356454286
6.1892255682999595,12.570868488952863
6.150746477460669,12.591091851083256
6.11226559252893,12.611371807924709
6.073773689380347,12.631697724556483
6.035261543890546,12.652058966057822
5.996719931935132,12.672444897507988
5.958139629389729,12.692844883986234
5.919511412129957,12.713248290571807
5.880826056031421,12.733644482343966
5.842074336969747,12.754022824381959
5.8032470308205415,12.774372681765048
5.764334913459432,12.794683419572474
5.725328760762023,12.814944402883503
5.686219348603941,12.835144996777377
5.646997452858518,12.855274566323168
5.607635917142502,12.875242125300204
5.568036934488017,12.894640114637117
5.528085300850115,12.912983022018086
5.487665812183821,12.929785335127306
5.446663264444186,12.944561541648959
5.404962453586233,12.956826129267238
